timestamp,sensor,x,y,z
20490800, Gyroscope,0.04169765,-0.014178183,-0.028472425
20490796, Accelerometer,0.58538234,4.88896,8.139089
20490820, Gyroscope,0.03986506,-0.03433674,-0.019920314
20490818, Accelerometer,0.5793968,4.8698063,8.143877
20490840, Gyroscope,-0.013891082,-0.05021923,-0.019309448
20490836, Accelerometer,0.15083471,4.9440265,8.327033
20490860, Gyroscope,0.2023552,-0.16139671,-0.04313319
20490856, Accelerometer,0.5710171,5.097255,6.673837
20490880, Gyroscope,0.16753589,0.38105163,0.06437909
20490876, Accelerometer,0.7290344,4.9200845,7.076063
20490898, Gyroscope,-0.17027259,0.19718118,0.02345112
20490894, Accelerometer,0.23942018,4.7620673,9.599552
20490920, Gyroscope,-0.2631241,-0.24997216,0.0032925662
20490916, Accelerometer,0.7541735,4.9404354,10.512939
20490940, Gyroscope,0.01665218,-0.07343211,0.05704871
20490934, Accelerometer,1.0079589,4.8602295,9.174581
20490960, Gyroscope,0.17181195,0.0371345,0.0032925662
20490956, Accelerometer,0.6739678,4.8458643,7.811083
20490980, Gyroscope,0.11194716,-0.008680395,-0.050463572
20490976, Accelerometer,0.2837129,4.7896004,7.60997
20491000, Gyroscope,0.02825862,-0.074042976,-0.01503339
20490996, Accelerometer,0.36391866,4.7764325,7.643489
20491020, Gyroscope,-0.02427579,-0.062436536,0.03200323
20491016, Accelerometer,0.7469909,4.8398786,7.9224133
20491040, Gyroscope,-0.028551849,0.0010934491,0.02711631
20491038, Accelerometer,0.7206547,4.7740383,8.264784
20491060, Gyroscope,-0.009004161,0.06767776,0.002681701
20491056, Accelerometer,0.6560113,4.867412,8.158242
20491082, Gyroscope,-0.021832332,0.03041498,-0.002205221
20491078, Accelerometer,0.6380547,4.8985367,8.661025
20491100, Gyroscope,-0.07070155,-0.0037934734,0.002681701
20491096, Accelerometer,0.6512229,4.832696,8.92319
20491120, Gyroscope,-0.029162714,-0.031893276,0.007568623
20491114, Accelerometer,0.7074866,4.784812,8.838196
20491140, Gyroscope,0.034978136,-0.019065104,-0.010146469
20491136, Accelerometer,0.6715736,4.820725,8.261193
20491160, Gyroscope,0.06735399,-0.014178183,-0.019309448
20491156, Accelerometer,0.533907,4.783615,8.067263
20491180, Gyroscope,0.03192381,-0.017843373,-0.019920314
20491176, Accelerometer,0.5315128,4.7644615,8.141483
20491200, Gyroscope,0.008710932,-0.042277984,-0.019309448
20491196, Accelerometer,0.5686229,4.7860093,8.224083
20491220, Gyroscope,0.006878335,-0.028228084,-0.01503339
20491216, Accelerometer,0.5386954,4.8027687,8.265982
20491240, Gyroscope,0.011154393,-0.01173472,-0.018698582
20491236, Accelerometer,0.5446809,4.8961425,8.2276745
20491260, Gyroscope,0.014208717,0.0041477755,-0.008924739
20491256, Accelerometer,0.7086837,4.939238,8.11395
20491280, Gyroscope,1.5881844E-4,0.041410558,2.3823977E-4
20491276, Accelerometer,0.56982,4.8745947,8.198944
20491300, Gyroscope,-0.03099531,0.049351804,-0.0107573345
20491296, Accelerometer,0.49919105,4.830302,8.415619
20491320, Gyroscope,-0.038325693,-0.01173472,-0.0107573345
20491316, Accelerometer,0.58298814,4.8398786,8.671799
20491340, Gyroscope,-0.027940985,-0.03861279,-0.0113682
20491336, Accelerometer,0.5434838,4.8039656,8.634688
20491360, Gyroscope,0.012986988,0.009034697,-0.0046486817
20491356, Accelerometer,0.5303157,4.8279076,8.282741
20491380, Gyroscope,0.027647754,0.0017043143,-0.0034269514
20491376, Accelerometer,0.49440265,4.7788267,9.24521
20491400, Gyroscope,0.27565902,0.19962464,-0.022974638
20491396, Accelerometer,0.760159,5.032612,5.4887075
20491422, Gyroscope,0.10828196,0.28148058,-0.042522326
20491414, Accelerometer,0.033518825,4.9895163,6.009446
20491440, Gyroscope,-0.45371407,-0.345878,-0.046798386
20491436, Accelerometer,-0.12689269,4.9416323,9.953894
20491460, Gyroscope,-0.38407543,-0.39230376,0.08148331
20491454, Accelerometer,0.7745243,4.8039656,11.292253
20491480, Gyroscope,0.08079303,-0.01967597,0.14379157
20491476, Accelerometer,1.2785037,4.8219223,8.920795
20491500, Gyroscope,0.26466346,0.17519003,0.019785928
20491496, Accelerometer,0.6344634,4.894945,7.171831
20491520, Gyroscope,0.11500149,0.046297476,-0.04924185
20491516, Accelerometer,0.010773907,4.831499,7.339425
20491540, Gyroscope,-0.041380018,-0.11863614,0.034446694
20491536, Accelerometer,0.45130703,4.8219223,7.9248075
20491560, Gyroscope,-0.07986453,-0.12413392,0.104085326
20491556, Accelerometer,1.0426749,4.775235,8.346188
20491580, Gyroscope,-0.043212615,-0.006236934,0.0747638
20491576, Accelerometer,1.0869676,4.722563,8.439561
20491602, Gyroscope,0.010543527,0.085392855,0.013677275
20491598, Accelerometer,0.6907272,4.757279,8.401254
20491620, Gyroscope,0.0062674694,0.033469304,-0.018698582
20491616, Accelerometer,0.70509243,4.782418,8.708909
20491642, Gyroscope,-0.01816714,-0.06488,-0.023585504
20491638, Accelerometer,0.7326257,4.775235,8.76637
20491660, Gyroscope,0.0019914135,-0.07159951,-0.032137617
20491656, Accelerometer,0.6775591,4.736928,8.359355
20491678, Gyroscope,0.03192381,-0.015399912,-0.043744057
20491674, Accelerometer,0.45609543,4.722563,8.319851
20491700, Gyroscope,0.033756405,-0.0056260685,-0.061459154
20491696, Accelerometer,0.4213795,4.8015714,8.154651
20491720, Gyroscope,0.0514715,-0.03861279,-0.06817867
20491714, Accelerometer,0.39624038,4.9021277,8.028955
20491740, Gyroscope,0.03864333,-0.002571742,-0.059626557
20491736, Accelerometer,0.41299978,4.975151,7.9846625
20491760, Gyroscope,0.0135978535,0.033469304,-0.040078864
20491754, Accelerometer,0.39983168,4.997896,8.221688
20491780, Gyroscope,-0.009615026,0.03957796,-0.017476853
20491776, Accelerometer,0.320823,4.947618,8.192958
20491800, Gyroscope,-0.031606175,-0.01173472,-0.0028160866
20491796, Accelerometer,0.38067806,4.8865657,8.714894
20491820, Gyroscope,-0.04993213,-0.03861279,0.02467285
20491816, Accelerometer,0.61411273,4.8255134,8.693346
20491840, Gyroscope,0.008710932,-0.019065104,0.038111888
20491836, Accelerometer,0.6979098,4.799177,8.214506
20491862, Gyroscope,0.028869485,0.015754215,0.0069577573
20491856, Accelerometer,0.59376204,4.781221,8.094796
20491880, Gyroscope,-0.0016737785,-0.006236934,-3.7262496E-4
20491876, Accelerometer,0.60693014,4.782418,8.127118
20491900, Gyroscope,-0.025497522,0.020641137,0.002681701
20491894, Accelerometer,0.49679685,4.7536874,8.422802
20491920, Gyroscope,-0.012669353,0.034691036,0.011233814
20491916, Accelerometer,0.5434838,4.8135424,8.536526
20491942, Gyroscope,0.019095639,-0.009902125,0.012455545
20491934, Accelerometer,0.6967127,4.914099,8.459911
20491960, Gyroscope,0.030091213,-0.002571742,0.0032925662
20491956, Accelerometer,0.79487497,4.9416323,8.222886
20491980, Gyroscope,0.0019914135,0.029804116,-0.019920314
20491974, Accelerometer,0.6512229,4.8638206,8.356961
20492002, Gyroscope,-0.008393296,-0.00929126,-0.021752909
20491996, Accelerometer,0.5793968,4.8279076,8.66701
20492020, Gyroscope,0.0374216,-0.05754961,-0.02786156
20492014, Accelerometer,0.63087213,4.8722005,8.492233
20492040, Gyroscope,0.06491054,-0.047164902,-0.032137617
20492038, Accelerometer,0.61411273,4.8877625,8.330625
20492062, Gyroscope,0.07346265,4.8258388E-4,-0.03335935
20492056, Accelerometer,0.5734113,4.88058,3.3602622
20492082, Gyroscope,0.039254196,0.04446488,-0.03580281
20492078, Accelerometer,0.029927522,4.921282,9.455899
20492100, Gyroscope,-0.6357519,-0.26280034,0.07170947
20492096, Accelerometer,0.6895301,4.1419687,12.671312
20492120, Gyroscope,-0.0071715647,-0.1406273,0.05827044
20492116, Accelerometer,1.1061212,4.973954,8.303091
20492140, Gyroscope,0.43937093,0.34501058,0.022840254
20492136, Accelerometer,0.29688102,5.161899,6.682217
